cdf_element	cdf_internal_name	raw_identifier_value
Candidate	JOSEPH F MORRISSETTE 	JOSEPH;F;MORRISSETTE;
Candidate	NOEL RICHARD SHEKLETON 	NOEL;RICHARD;SHEKLETON;
Candidate	PAUL O BENNETT 	PAUL;O;BENNETT;
Candidate	PEARL LONG BOWLIN 	PEARL;LONG;BOWLIN;
Candidate	Douglas  Fellows 	Douglas;;Fellows;
Candidate	ZORA AUSTIN BRUCE 	ZORA;AUSTIN;BRUCE;
Candidate	JAMES LYMAN BRADLEY 	JAMES;LYMAN;BRADLEY;
Candidate	RONALD EDWARD BROOKS III	RONALD;EDWARD;BROOKS;III
Candidate	BRUCE WADE STONEBERGER 	BRUCE;WADE;STONEBERGER;
Candidate	CHARLES EDGAR JENKINS 	CHARLES;EDGAR;JENKINS;
Candidate	CLINTON OTIS LUCAS Jr.	CLINTON;OTIS;LUCAS;Jr.
Candidate	DUANE EUGENE LAYMAN 	DUANE;EUGENE;LAYMAN;
Candidate	JERRY MICHAEL SCHIRO 	JERRY;MICHAEL;SCHIRO;
Candidate	JERRY RODGERS DOFFLEMYER 	JERRY;RODGERS;DOFFLEMYER;
Candidate	LYNN EDWARD FOX 	LYNN;EDWARD;FOX;
Candidate	MICHAEL ANDREW URAM 	MICHAEL;ANDREW;URAM;
Candidate	RONALD CLAY VICKERS 	RONALD;CLAY;VICKERS;
Candidate	WILLIAM LEWIS KITE 	WILLIAM;LEWIS;KITE;
Candidate	HAROLD DEAN GOAD 	HAROLD;DEAN;GOAD;
Candidate	REBECCA JACKSON ADCOCK 	REBECCA;JACKSON;ADCOCK;
Candidate	TERRY WAYNE DALTON 	TERRY;WAYNE;DALTON;
Candidate	ANDREW DAVENPORT WALL 	ANDREW;DAVENPORT;WALL;
Candidate	DEBORAH PRICE MORAN 	DEBORAH;PRICE;MORAN;
Candidate	IRVIN WADE PERRY 	IRVIN;WADE;PERRY;
Candidate	IRVIN WADE PERRY 	IRVIN;WADE;PERRY;
Candidate	JANET ROYSTER BISHOP 	JANET;ROYSTER;BISHOP;
Candidate	JEFFREY LEE SAUNDERS 	JEFFREY;LEE;SAUNDERS;
Candidate	MICHAEL DAVID BURNETTE 	MICHAEL;DAVID;BURNETTE;
Candidate	MICHAEL LEE BOND 	MICHAEL;LEE;BOND;
Candidate	RAY KEITH MOTLEY 	RAY;KEITH;MOTLEY;
Candidate	STEVEN WESLEY WATSON 	STEVEN;WESLEY;WATSON;
Candidate	THOMAS RANDOLPH AYLOR 	THOMAS;RANDOLPH;AYLOR;
Candidate	WILLIAM ALBAN PACE II	WILLIAM;ALBAN;PACE;II
Candidate	WILLIAM PRIESTLEY BLACK 	WILLIAM;PRIESTLEY;BLACK;
Candidate	MARTY ALLEN MATTOX 	MARTY;ALLEN;MATTOX;
Candidate	DONNA LYNNETTE COE 	DONNA;LYNNETTE;COE;
Candidate	GENE AUTRY SOUTHALL 	GENE;AUTRY;SOUTHALL;
Candidate	PETER YAIN-TAIN GUR 	PETER;YAIN-TAIN;GUR;
Candidate	DOUGLAS SHIPMAN FARLEY 	DOUGLAS;SHIPMAN;FARLEY;
Candidate	ALYSON ATTEBERRY SATTERWHITE 	ALYSON;ATTEBERRY;SATTERWHITE;
Candidate	BABUR BARI LATEEF 	BABUR;BARI;LATEEF;
Candidate	STANLEY  BENDER 	STANLEY;;BENDER;
Candidate	BRADLEY COLE SCHNEIDER 	BRADLEY;COLE;SCHNEIDER;
Candidate	Frederic  Foster Catlin  	Frederic ;Foster;Catlin ;
Candidate	GAIL KATHRYN SWIFT 	GAIL;KATHRYN;SWIFT;
Candidate	HENRY RICHARD GORFEIN 	HENRY;RICHARD;GORFEIN;
Candidate	JEROME R GOEBEL Jr.	JEROME;R;GOEBEL;Jr.
Candidate	JOSEPH JUSTIN WHITED 	JOSEPH;JUSTIN;WHITED;
Candidate	KATHARINE W L LEGGETT 	KATHARINE;W L;LEGGETT;
Candidate	MARY ANN  KUHN 	MARY ANN;;KUHN;
Candidate	PATRICK JAMES O'CONNELL 	PATRICK;JAMES;O'CONNELL;
Candidate	AARON WILSON BRITTON 	AARON;WILSON;BRITTON;
Candidate	ANDREW JASON RYAN 	ANDREW;JASON;RYAN;
Candidate	BARRETT KEITH MCFADDIN 	BARRETT;KEITH;MCFADDIN;
Candidate	david christopher robertson 	david;christopher;robertson;
Candidate	JAMES EARL WILLIAMS 	JAMES;EARL;WILLIAMS;
Candidate	NEIL DOUGLAS WHITMORE 	NEIL;DOUGLAS;WHITMORE;
Candidate	SHIRLEY WILHELM RORER 	SHIRLEY;WILHELM;RORER;
Candidate	THOMAS ODELL MCCRAW 	THOMAS;ODELL;MCCRAW;
Candidate	LISA FAE LANDRUM 	LISA;FAE;LANDRUM;
Candidate	ALFRED LEE COOK 	ALFRED;LEE;COOK;
Candidate	ARDEN FONTAINE CANADA 	ARDEN;FONTAINE;CANADA;
Candidate	BENJAMIN ARTHUR WILSON Jr.	BENJAMIN;ARTHUR;WILSON;Jr.
Candidate	CARY ALAN JACKSON 	CARY;ALAN;JACKSON;
Candidate	CATHERINE RACER STEWART 	CATHERINE;RACER;STEWART;
Candidate	CHARLES THOMAS LONG 	CHARLES;THOMAS;LONG;
Candidate	DENNIS SIDNEY DRIVER 	DENNIS;SIDNEY;DRIVER;
Candidate	DIANE ZIVKOVICH ROLL 	DIANE;ZIVKOVICH;ROLL;
Candidate	DILLINA WIMER STICKLEY 	DILLINA;WIMER;STICKLEY;
Candidate	DONALD PERRY DELAUGHTER Jr.	DONALD;PERRY;DELAUGHTER;Jr.
Candidate	DONNA WHEELER TROBAUGH 	DONNA;WHEELER;TROBAUGH;
Candidate	ERIC BRIAN ENSLEY 	ERIC;BRIAN;ENSLEY;
Candidate	GEORGE ALLAN LAHOCKI 	GEORGE;ALLAN;LAHOCKI;
Candidate	HEIDI A ZANDER 	HEIDI;A;ZANDER;
Candidate	JAMES MELVIN TONGUE 	JAMES;MELVIN;TONGUE;
Candidate	JAY TONY DEAN 	JAY;TONY;DEAN;
Candidate	JEFFREY MICHAEL JONES 	JEFFREY;MICHAEL;JONES;
Candidate	JOHN DAVID CRIM 	JOHN;DAVID;CRIM;
Candidate	JOSHUA JOSEPH GOODEN 	JOSHUA;JOSEPH;GOODEN;
Candidate	NATALIE ELIZABETH SHERLOCK 	NATALIE;ELIZABETH;SHERLOCK;
Candidate	NED WARREN OVERTON 	NED;WARREN;OVERTON;
Candidate	RANDELL LYNWOOD SNOW 	RANDELL;LYNWOOD;SNOW;
Candidate	ROBERT RAYMOND JAMES OHGREN 	ROBERT;RAYMOND JAMES;OHGREN;
Candidate	SAMUEL SEAWOOD LEE 	SAMUEL;SEAWOOD;LEE;
Candidate	SARA WOLFE GARRISON 	SARA;WOLFE;GARRISON;
Candidate	SHARON PAIGE MAY JONES 	SHARON PAIGE;MAY;JONES;
Candidate	TARA LYN WORTHY 	TARA;LYN;WORTHY;
Candidate	THEODORE WENDELL FLORY 	THEODORE;WENDELL;FLORY;
Candidate	TODD ALLEN THOMAS 	TODD;ALLEN;THOMAS;
Candidate	WAYNE EUGENE PRINTZ 	WAYNE;EUGENE;PRINTZ;
Candidate	ZACHARY WILLIAM FLETCHALL 	ZACHARY;WILLIAM;FLETCHALL;
Candidate	C H WALLACE 	C;H;WALLACE;
Candidate	DARRELL REPASS DYE 	DARRELL;REPASS;DYE;
Candidate	DAVID NOALEN STROUTH 	DAVID;NOALEN;STROUTH;
Candidate	DEWEY BENTON CHAFIN 	DEWEY;BENTON;CHAFIN;
Candidate	DONALD JOSEPH LAMBERT 	DONALD;JOSEPH;LAMBERT;
Candidate	HARRY GRAHAM FERGUSON Jr.	HARRY;GRAHAM;FERGUSON;Jr.
Candidate	JAMES STEVEN FOX 	JAMES;STEVEN;FOX;
Candidate	JENNIFER CARTER CHUMBLEY 	JENNIFER;CARTER;CHUMBLEY;
Candidate	JEREMIAH WILLIS NEAL 	JEREMIAH;WILLIS;NEAL;
Candidate	LINDA IRENE COUCH 	LINDA;IRENE;COUCH;
Candidate	MARCUS ALLEN COMBS 	MARCUS;ALLEN;COMBS;
Candidate	ORIS ROGER CHRISTIAN 	ORIS;ROGER;CHRISTIAN;
Candidate	SCOTT DEAN MCGLOTHLIN 	SCOTT;DEAN;MCGLOTHLIN;
Candidate	SHARON ANN MARTIN PINDER 	SHARON;ANN MARTIN;PINDER;
Candidate	TIMOTHY RYAN HART 	TIMOTHY;RYAN;HART;
Candidate	WESLEY DAVID CHUMBLEY III	WESLEY;DAVID;CHUMBLEY;III
Candidate	ZACKARY ALAN STOOTS 	ZACKARY;ALAN;STOOTS;
Candidate	FLORA COUCH FARMER 	FLORA;COUCH;FARMER;
Candidate	ANDREW LEE JOHNSON 	ANDREW;LEE;JOHNSON;
Candidate	CYNTHIA JARRATT EDWARDS 	CYNTHIA;JARRATT;EDWARDS;
Candidate	RHONDA VINSON GRIFFIN 	RHONDA;VINSON;GRIFFIN;
Candidate	GORDON WESLEY SILVER 	GORDON;WESLEY;SILVER;
Candidate	THOMAS CHAFFEE COEN 	THOMAS;CHAFFEE;COEN;
Candidate	DESTE JARRATT COX 	DESTE;JARRATT;COX;
Candidate	Aaron Donald Buchanan Jr.	Aaron;Donald;Buchanan;Jr.
Candidate	ALVIN BRADLEY BELCHER 	ALVIN;BRADLEY;BELCHER;
Candidate	Anglis  Trigg Jr.	Anglis;;Trigg;Jr.
Candidate	Benjamin Aaron Gibson 	Benjamin;Aaron;Gibson;
Candidate	CHRISTOPHER ROBERT BROWN 	CHRISTOPHER;ROBERT;BROWN;
Candidate	Clarence Jerome Herron 	Clarence;Jerome;Herron;
Candidate	DAVID ALAN WOHLFORD 	DAVID;ALAN;WOHLFORD;
Candidate	DAVID ALLAN DUBBS 	DAVID;ALLAN;DUBBS;
Candidate	DONALD EARLE CATES II	DONALD;EARLE;CATES;II
Candidate	EMILY REEVES COMBS DAVIS 	EMILY;REEVES COMBS;DAVIS;
Candidate	HUNTER WARREN JOHNSON 	HUNTER;WARREN;JOHNSON;
Candidate	Jack Thomas Murray Sr.	Jack;Thomas;Murray;Sr.
Candidate	JACKIE RONALD MULLINS 	JACKIE;RONALD;MULLINS;
Candidate	JACQUELINE SUZANNE BRINEGAR 	JACQUELINE;SUZANNE;BRINEGAR;
Candidate	JAMES H JONES 	JAMES;H;JONES;
Candidate	JAMES JARROD BAILEY 	JAMES;JARROD;BAILEY;
Candidate	JANNIS RATLIFF WHITE 	JANNIS;RATLIFF;WHITE;
Candidate	JEREMY DUANE SMITH 	JEREMY;DUANE;SMITH;
Candidate	JOE BLAIR MCGLOTHLIN 	JOE;BLAIR;MCGLOTHLIN;
Candidate	Johnnie  Smith 	Johnnie;;Smith;
Candidate	KAREN SUE DEEL 	KAREN;SUE;DEEL;
Candidate	MARILYN DALES ALTIZER 	MARILYN;DALES;ALTIZER;
Candidate	MARY ANN STRONG 	MARY;ANN;STRONG;
Candidate	MICHAEL FOSTER HOOPS 	MICHAEL;FOSTER;HOOPS;
Candidate	MICHAEL HERMAN GIBSON 	MICHAEL;HERMAN;GIBSON;
Candidate	NATHANIEL CHAD JUSTICE 	NATHANIEL;CHAD;JUSTICE;
Candidate	Paul David Crawford 	Paul;David;Crawford;
Candidate	RICHARD ALAN HOLMAN  Jr.	RICHARD;ALAN;HOLMAN ;Jr.
Candidate	Richard William Brown 	Richard;William;Brown;
Candidate	Rod David Cury 	Rod;David;Cury;
Candidate	TED MICHAEL SLUSS 	TED;MICHAEL;SLUSS;
Candidate	TERRY LEE STEVENSON 	TERRY;LEE;STEVENSON;
Candidate	Terry W Mullins 	Terry;W;Mullins;
Candidate	TIMOTHY NAAMAN ALTIZER 	TIMOTHY;NAAMAN;ALTIZER;
Candidate	Tonya Vanessa Wicks 	Tonya;Vanessa;Wicks;
Candidate	VIRGINIA MCCOY CATES 	VIRGINIA;MCCOY;CATES;
Candidate	ALFORD DENNIS CARTER III	ALFORD;DENNIS;CARTER;III
Candidate	CHRIS WILLIAM HOLLOWAY 	CHRIS;WILLIAM;HOLLOWAY;
Candidate	CHRISTOPHER SCOTT MORRISON 	CHRISTOPHER;SCOTT;MORRISON;
Candidate	GARY LYNN GILLISPIE 	GARY;LYNN;GILLISPIE;
Candidate	HOLLIS LYLE THARPE 	HOLLIS;LYLE;THARPE;
Candidate	LETASHA TERREZE THOMPSON 	LETASHA;TERREZE;THOMPSON;
Candidate	ROBERT MONROE TENNETT Jr.	ROBERT;MONROE;TENNETT;Jr.
Candidate	ANTHONY STEPHEN RECTOR 	ANTHONY;STEPHEN;RECTOR;
Candidate	CASSANDRA LEIGHANN LLOYD 	CASSANDRA;LEIGHANN;LLOYD;
Candidate	FREDDIE MIKE JONES 	FREDDIE;MIKE;JONES;
Candidate	JACK RICHARD MCCRADY Jr.	JACK;RICHARD;MCCRADY;Jr.
Candidate	JEFFERY MARK CRAWFORD 	JEFFERY;MARK;CRAWFORD;
Candidate	kathleen margaret lamb 	kathleen;margaret;lamb;
Candidate	KIMBERLY michelle sweat 	KIMBERLY;michelle;sweat;
Candidate	MARVIN MITCHEL GREER 	MARVIN;MITCHEL;GREER;
Candidate	MATTHEW EMBRY BRADSHAW 	MATTHEW;EMBRY;BRADSHAW;
Candidate	MONTE RAY WARD 	MONTE;RAY;WARD;
Candidate	SEAN O'CONNOR ALBRO 	SEAN;O'CONNOR;ALBRO;
Candidate	STEVEN ROGERS WHITE 	STEVEN;ROGERS;WHITE;
Candidate	SUSAN ROARK SEYMORE 	SUSAN;ROARK;SEYMORE;
Candidate	CAROLYN HURD CARLSON 	CAROLYN;HURD;CARLSON;
Candidate	CLINTON ALLEN WATSON Jr.	CLINTON;ALLEN;WATSON;Jr.
Candidate	PATRICE ANNETTE LYBURN 	PATRICE;ANNETTE;LYBURN;
Candidate	PATRICK CHRISTOPHER EY 	PATRICK;CHRISTOPHER;EY;
Candidate	PHILLIP EDWARD ROGERS 	PHILLIP;EDWARD;ROGERS;
Candidate	ROBERT LAWRENCE BARKER 	ROBERT;LAWRENCE;BARKER;
Candidate	ROBIN MAE SCHICK 	ROBIN;MAE;SCHICK;
Candidate	TARA ANN SEEBER 	TARA;ANN;SEEBER;
Candidate	VICTORIA GERST ROBERSON 	VICTORIA;GERST;ROBERSON;
Candidate	William Leonard Dellar 	William;Leonard;Dellar;
Candidate	DAVID SAMIR SALIBA 	DAVID;SAMIR;SALIBA;
Candidate	JAMES EDWARD WORKMAN II	JAMES;EDWARD;WORKMAN;II
Candidate	JEREMIAH EUGENE MUSSER 	JEREMIAH;EUGENE;MUSSER;
Candidate	KAREN LYNN AKERS 	KAREN;LYNN;AKERS;
Candidate	LENNON ERIN COUNTS 	LENNON;ERIN;COUNTS;
Candidate	MICHAEL DAVIS JONES 	MICHAEL;DAVIS;JONES;
Candidate	PAUL REED CASSELL 	PAUL;REED;CASSELL;
Candidate	CANDICE DAWN KELLEY 	CANDICE;DAWN;KELLEY;
Candidate	DAVID CROCKETT WESTCOTT Jr.	DAVID;CROCKETT;WESTCOTT;Jr.
Candidate	ABIGAIL TANQUARY-DOWNS WACEK 	ABIGAIL;TANQUARY-DOWNS;WACEK;
Candidate	AMY BICKFORD JACKSON 	AMY;BICKFORD;JACKSON;
Candidate	CANEK  AGUIRRE 	CANEK;;AGUIRRE;
Candidate	CHRISTOPHER ALAN SUAREZ 	CHRISTOPHER;ALAN;SUAREZ;
Candidate	CYNTHIA MAXINE ANDERSON 	CYNTHIA;MAXINE;ANDERSON;
Candidate	DIANARA F SAGET 	DIANARA;F;SAGET;
Candidate	ELIZABETH BARCLAY BENNETT-PARKER 	ELIZABETH;BARCLAY;BENNETT-PARKER;
Candidate	HEATHER ROCHELLE THORNTON 	HEATHER;ROCHELLE;THORNTON;
Candidate	JACINTA ELLEENA GREENE 	JACINTA;ELLEENA;GREENE;
Candidate	JEWELYN ADAMS WELLBORN COSGROVE 	JEWELYN;ADAMS WELLBORN;COSGROVE;
Candidate	JOHN  LENNON 	JOHN;;LENNON;
Candidate	JOHN TAYLOR CHAPMAN 	JOHN;TAYLOR;CHAPMAN;
Candidate	JUSTIN MARSHALL WILSON 	JUSTIN;MARSHALL;WILSON;
Candidate	KEVIN FRANCIS DUNNE 	KEVIN;FRANCIS;DUNNE;
Candidate	MARC B SOLOMON 	MARC;B;SOLOMON;
Candidate	MARGARET  LORBER 	MARGARET;;LORBER;
Candidate	MARK LEO SHIFFER 	MARK;LEO;SHIFFER;
Candidate	MEAGAN LORRAINE ALDERTON 	MEAGAN;LORRAINE;ALDERTON;
Candidate	MICHAEL SHAWN CLINKSCALE 	MICHAEL;SHAWN;CLINKSCALE;
Candidate	MICHELLE MARY ANNE RIEF 	MICHELLE;MARY ANNE;RIEF;
Candidate	MOHAMED  SEIFELDEIN 	MOHAMED;;SEIFELDEIN;
Candidate	RAMEE ANN GENTRY 	RAMEE;ANN;GENTRY;
Candidate	REDELLA S PEPPER 	REDELLA;S;PEPPER;
Candidate	VERONICA ROSE NOLAN 	VERONICA;ROSE;NOLAN;
Candidate	WILLIAM CHRISTOPHER HARRIS 	WILLIAM;CHRISTOPHER;HARRIS;
Candidate	WILLIAM EARL CAMPBELL 	WILLIAM;EARL;CAMPBELL;
Candidate	Stanley Blair Coffey 	Stanley;Blair;Coffey;
Candidate	James Edward Bryant 	James;Edward;Bryant;
Candidate	ELIZABETH GENTRY LUCK 	ELIZABETH;GENTRY;LUCK;
Candidate	JOHN CHRISTOPHER KOLLMAN III	JOHN;CHRISTOPHER;KOLLMAN;III
Candidate	JOHN EDWARD PIOTROWSKI 	JOHN;EDWARD;PIOTROWSKI;
Candidate	JOHN TINSLEY WOOD 	JOHN;TINSLEY;WOOD;
Candidate	KRISHAN MURARI AGRAWAL 	KRISHAN;MURARI;AGRAWAL;
Candidate	CLAIBORNE JOSEPH ENTSMINGER Jr.	CLAIBORNE;JOSEPH;ENTSMINGER;Jr.
Candidate	MARY ANN BEIRNE 	MARY;ANN;BEIRNE;
Candidate	ROBERT WILLIAM TRAVIS SHORT 	ROBERT;WILLIAM TRAVIS;SHORT;
Candidate	STEPHEN ALLAN TUCKER 	STEPHEN;ALLAN;TUCKER;
Candidate	CAROLYN ANN SYKES CAREY 	CAROLYN ANN;SYKES;CAREY;
Candidate	Clifton  Threat 	Clifton;;Threat;
Candidate	DORIS TURNER WHITE 	DORIS;TURNER;WHITE;
Candidate	FRANCIS WOODROW HARRIS 	FRANCIS;WOODROW;HARRIS;
Candidate	MARK WAYNE MITCHELL 	MARK;WAYNE;MITCHELL;
Candidate	YOLANDA GRACE HINES 	YOLANDA;GRACE;HINES;
Candidate	ANDREW IVOR KOHEN 	ANDREW;IVOR;KOHEN;
Candidate	CAROLYN WILLIAMS FRANK 	CAROLYN;WILLIAMS;FRANK;
Candidate	CHRISTOPHER BERNARD JONES 	CHRISTOPHER;BERNARD;JONES;
Candidate	FRANK DAVID MCMILLAN 	FRANK;DAVID;MCMILLAN;
Candidate	KRISTEN COLLINS LOFLIN 	KRISTEN;COLLINS;LOFLIN;
Candidate	OBIE PARIS HILL 	OBIE;PARIS;HILL;
Candidate	paloma  saucedo de la pena 	paloma;;saucedo de la pena;
Candidate	SALVADOR TAPIA ROMERO Jr.	SALVADOR;TAPIA;ROMERO;Jr.
Candidate	ANTHONY JAMES ZEVGOLIS 	ANTHONY;JAMES;ZEVGOLIS;
Candidate	ARLENE  HOLLOWAY 	ARLENE;;HOLLOWAY;
Candidate	BRANDON PAYTON BUTTERWORTH 	BRANDON;PAYTON;BUTTERWORTH;
Candidate	CHRISTINA JEAN LUMAN-BAILEY 	CHRISTINA;JEAN;LUMAN-BAILEY;
Candidate	DEBORAH BELL RANDOLPH 	DEBORAH;BELL;RANDOLPH;
Candidate	JACQUELINE MILLS SHORNAK 	JACQUELINE;MILLS;SHORNAK;
Candidate	JOHN BOYD PARTIN Jr.	JOHN;BOYD;PARTIN;Jr.
Candidate	PATIENCE AMASONE BENNETT 	PATIENCE;AMASONE;BENNETT;
Candidate	CHARLES N SMITH 	CHARLES;N;SMITH;
Candidate	DAVID GEORGE SIGLER 	DAVID;GEORGE;SIGLER;
Candidate	Dennis Warren Ayers 	Dennis;Warren;Ayers;
Candidate	MOLLY NOMIDDLENAME MCCLUER 	MOLLY;NOMIDDLENAME;MCCLUER;
Candidate	Amalfi Martin Arias 	Amalfi;Martin;Arias;
Candidate	ATHENE COOPER BELL 	ATHENE;COOPER;BELL;
Candidate	ERNESTINE MICHELLE DAVIS-YOUNGER 	ERNESTINE;MICHELLE;DAVIS-YOUNGER;
Candidate	KEN DAVID ELSTON 	KEN;DAVID;ELSTON;
Candidate	KENNETH THOMAS NIXON Jr.	KENNETH;THOMAS;NIXON;Jr.
Candidate	MARC THOMAS AVENI 	MARC;THOMAS;AVENI;
Candidate	PETER BRIAN O'HANLON 	PETER;BRIAN;O'HANLON;
Candidate	REXFORD GERALD PARR Jr.	REXFORD;GERALD;PARR;Jr.
Candidate	SANFORD SCOTT WILLIAMS 	SANFORD;SCOTT;WILLIAMS;
Candidate	THERESA COATES ELLIS 	THERESA;COATES;ELLIS;
Candidate	TIMOTHY JOHN DEMERIA 	TIMOTHY;JOHN;DEMERIA;
Candidate	ALANNA MARIE  MENSING 	ALANNA;MARIE ;MENSING;
Candidate	HASEEB  JAVED 	HASEEB;;JAVED;
Candidate	MICHAEL  CARRERA 	MICHAEL;;CARRERA;
Candidate	PRESTON MAURICE BANKS 	PRESTON;MAURICE;BANKS;
Candidate	DANIEL THOMAS TURNER 	DANIEL;THOMAS;TURNER;
Candidate	GLEN ANDREW HALL 	GLEN;ANDREW;HALL;
Candidate	JENNIFER MICHELLE BOWLES 	JENNIFER;MICHELLE;BOWLES;
Candidate	JOSEPH ALLAN MARTIN 	JOSEPH;ALLAN;MARTIN;
Candidate	CAROL BEVERLY CARUSO 	CAROL;BEVERLY;CARUSO;
Candidate	CODY ANDREW MCELROY 	CODY;ANDREW;MCELROY;
Candidate	DELORES JANE BELCHER 	DELORES;JANE;BELCHER;
Candidate	GREGORY SCOTT ADDISON 	GREGORY;SCOTT;ADDISON;
Candidate	JAMES WESLEY CAMPBELL 	JAMES;WESLEY;CAMPBELL;
Candidate	JOSEPH BRIAN STALLARD 	JOSEPH;BRIAN;STALLARD;
Candidate	JOSEPH ERIC FAWBUSH 	JOSEPH;ERIC;FAWBUSH;
Candidate	WILLIAM JOSEPH MAYS 	WILLIAM;JOSEPH;MAYS;
Candidate	ADRIAN THEODORE DANCE Sr.	ADRIAN;THEODORE;DANCE;Sr.
Candidate	BEVERLEY ARLENE COLEMAN 	BEVERLEY;ARLENE;COLEMAN;
Candidate	GEORGE WESLEY FRIDAY 	GEORGE;WESLEY;FRIDAY;
Candidate	JOHN ANDERSON HART Sr.	JOHN;ANDERSON;HART;Sr.
Candidate	KENNETH LEE PRITCHETT 	KENNETH;LEE;PRITCHETT;
Candidate	LOIS ANITA LONG 	LOIS;ANITA;LONG;
Candidate	SAMUEL  PARHAM 	SAMUEL;;PARHAM;
Candidate	STEVEN LEON PIERCE Sr.	STEVEN;LEON;PIERCE;Sr.
Candidate	TRESKA  WILSON-SMITH 	TRESKA;;WILSON-SMITH;
Candidate	W HOWARD MYERS 	W;HOWARD;MYERS;
Candidate	CAREY LAWSON FREEMAN 	CAREY;LAWSON;FREEMAN;
Candidate	CHARLES MACON SOUTHALL III	CHARLES;MACON;SOUTHALL;III
Candidate	HERBERT ROBERTS GREEN Jr.	HERBERT;ROBERTS;GREEN;Jr.
Candidate	JOSEPH BARRY COCCIMIGLIO 	JOSEPH;BARRY;COCCIMIGLIO;
Candidate	WILLIAM TAYLOR ZIGLAR 	WILLIAM;TAYLOR;ZIGLAR;
Candidate	BRIAN KEITH NANCE Sr.	BRIAN;KEITH;NANCE;Sr.
Candidate	CARDELL COLUMBUS PATILLO Jr.	CARDELL;COLUMBUS;PATILLO;Jr.
Candidate	CLAUDE CLEMENT PARENT Jr.	CLAUDE;CLEMENT;PARENT;Jr.
Candidate	DE'ANDRE ANTONIA BARNES 	DE'ANDRE;ANTONIA;BARNES;
Candidate	DEBORAH KATASHA MIZELLE 	DEBORAH;KATASHA;MIZELLE;
Candidate	DONNA BIGGS SAYEGH 	DONNA;BIGGS;SAYEGH;
Candidate	INGRID PHILLIPS WHITAKER 	INGRID;PHILLIPS;WHITAKER;
Candidate	MARK ALLAN GEDULDIG-YATROFSKY 	MARK;ALLAN;GEDULDIG-YATROFSKY;
Candidate	MARK MICAIAH WHITAKER 	MARK;MICAIAH;WHITAKER;
Candidate	PAMELA JEAN PHILLIPS 	PAMELA;JEAN;PHILLIPS;
Candidate	PAUL JEROME BATTLE 	PAUL;JEROME;BATTLE;
Candidate	SHANNON ELISH GLOVER 	SHANNON;ELISH;GLOVER;
Candidate	STEPHANIE CATHERINE REVELL 	STEPHANIE;CATHERINE;REVELL;
Candidate	TAMARA LORRAINE SHEWMAKE 	TAMARA;LORRAINE;SHEWMAKE;
Candidate	WILLIAM EDWARD MOODY Jr.	WILLIAM;EDWARD;MOODY;Jr.
Candidate	BRYCE LEE ROBERTSON 	BRYCE;LEE;ROBERTSON;
Candidate	CHERYL LEWIS BURKE 	CHERYL;LEWIS;BURKE;
Candidate	GARY  BRODERICK 	GARY;;BRODERICK;
Candidate	ARTHUR CLIFTON BREDEMEYER 	ARTHUR;CLIFTON;BREDEMEYER;
Candidate	COSTELLAR BROWN LEDBETTER 	COSTELLAR;BROWN;LEDBETTER;
Candidate	DIANE BRYANT FOSTER 	DIANE;BRYANT;FOSTER;
Candidate	DONALD ZELL GOLDBERG 	DONALD;ZELL;GOLDBERG;
Candidate	JENNIFER MARIE BRENNON 	JENNIFER;MARIE;BRENNON;
Candidate	KAREN L JENKINS 	KAREN;L;JENKINS;
Candidate	LEROY  BENNETT 	LEROY;;BENNETT;
Candidate	LORITA WILLIAMS MAYO 	LORITA;WILLIAMS;MAYO;
Candidate	MICHAEL DAVID DUMAN 	MICHAEL;DAVID;DUMAN;
Candidate	SHERRI DIANE STORY 	SHERRI;DIANE;STORY;
Candidate	SONYA ANN ALLEN 	SONYA;ANN;ALLEN;
Candidate	THELMA VANESSA HINTON 	THELMA;VANESSA;HINTON;
Candidate	TIMOTHY JETT JOHNSON 	TIMOTHY;JETT;JOHNSON;
Candidate	Tyron Dupree Riddick 	Tyron;Dupree;Riddick;
Candidate	AARON ROOSEVELT ROUSE 	AARON;ROOSEVELT;ROUSE;
Candidate	ALLISON MARIE WHITE 	ALLISON;MARIE;WHITE;
Candidate	BARBARA M HENLEY 	BARBARA;M;HENLEY;
Candidate	BRAD DAVID MARTIN 	BRAD;DAVID;MARTIN;
Candidate	CAROLYN DALE WEEMS 	CAROLYN;DALE;WEEMS;
Candidate	CAROLYN TESTA RYE 	CAROLYN;TESTA;RYE;
Candidate	CHARLES CONRAD SCHESVENTER II	CHARLES;CONRAD;SCHESVENTER;II
Candidate	DAVID ERIC NYGAARD 	DAVID;ERIC;NYGAARD;
Candidate	DEE BRANCH OLIVER 	DEE;BRANCH;OLIVER;
Candidate	DOROTHY MADELENE HOLTZ 	DOROTHY;MADELENE;HOLTZ;
Candidate	ERIC VAUGHAN WRAY Jr.	ERIC;VAUGHAN;WRAY;Jr.
Candidate	GARRY B HUBBARD 	GARRY;B;HUBBARD;
Candidate	JAMES LEACH WOOD 	JAMES;LEACH;WOOD;
Candidate	JOHN DARRELL MOSS 	JOHN;DARRELL;MOSS;
Candidate	JOHN EDWARD UHRIN 	JOHN;EDWARD;UHRIN;
Candidate	JOHN EMIL COKER 	JOHN;EMIL;COKER;
Candidate	KAREN BEARDSLEE KWASNY 	KAREN;BEARDSLEE;KWASNY;
